@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.77032,0.48474,n
0.74271,0.78809,n
0.75903,0.36177,n
0.25607,0.90131,p
0.37476,0.30090,p
0.01950,0.98444,p
0.37264,0.53070,p
0.71771,0.27347,n
0.98728,0.30146,n
0.90554,0.82488,p
0.55922,0.38666,n
0.95722,0.03953,n
0.58969,0.69270,n
0.10789,0.44369,p
0.48072,0.68428,p
0.62312,0.52534,n
0.78946,0.71743,n
0.32953,0.51243,p
0.18066,0.43172,p
0.85681,0.58958,p
0.87414,0.90545,n
0.60345,0.54340,n
0.69335,0.68015,n
0.85250,0.74522,n
0.65853,0.35189,n
0.81463,0.37025,n
0.50692,0.39402,p
0.94709,0.39403,n
0.93233,0.42922,n
0.41954,0.36943,p
0.84213,0.49391,n
0.92801,0.30925,p
0.65632,0.25300,n
0.48198,0.02017,p
0.91937,0.77497,n
0.40756,0.09036,p
0.34977,0.78516,p
0.61447,0.49773,n
0.82561,0.74050,n
0.82537,0.25971,n
0.51783,0.57437,n
0.33228,0.01577,p
0.00641,0.94294,p
0.06419,0.27156,p
0.77901,0.65095,n
0.13968,0.08096,n
0.03997,0.53182,p
0.77411,0.50432,n
0.36710,0.04309,p
0.99188,0.52391,n
0.17444,0.44870,p
0.89566,0.80189,p
0.07090,0.31823,p
0.59082,0.64300,n
0.92591,0.49339,n
0.91962,0.31555,n
0.44207,0.48660,p
0.57128,0.36102,n
0.35182,0.42694,p
0.69953,0.00753,p
0.35240,0.52940,p
0.16036,0.13028,p
0.58740,0.99165,p
0.63132,0.32359,n
0.70705,0.27275,n
0.81308,0.53288,n
0.69397,0.71603,n
0.64059,0.96801,p
0.04266,0.96353,p
0.63668,0.34910,p
0.37461,0.16365,p
0.13985,0.09042,p
0.89662,0.96419,p
0.69909,0.35973,n
0.71560,0.83373,p
0.47286,0.54077,p
0.94840,0.55366,n
0.58149,0.68052,n
0.75051,0.01328,p
0.04082,0.93844,p
0.78317,0.77165,n
0.84085,0.62423,p
0.29256,0.53927,p
0.54131,0.88246,p
0.91315,0.71217,n
0.32473,0.36375,n
0.57394,0.31673,n
0.37700,0.72880,p
0.98130,0.35354,n
0.73498,0.68850,n
0.77616,0.31475,n
0.20010,0.13051,p
0.41653,0.23141,p
0.87957,0.78327,n
0.53779,0.41474,n
0.87639,0.62144,n
0.04003,0.85377,p
0.02840,0.36014,n
0.72780,0.11549,p
0.94168,0.29336,p
0.97682,0.36712,n
0.03208,0.86526,p
0.27326,0.01252,p
0.54041,0.36908,n
0.23080,0.32322,p
0.98768,0.02248,p
0.54808,0.38329,n
0.59628,0.46899,n
0.49500,0.46045,p
0.16243,0.70473,n
0.87870,0.18445,p
0.90672,0.50142,n
0.61291,0.35117,n
0.05135,0.82672,n
0.82286,0.64192,n
0.29510,0.85604,p
0.98331,0.43996,n
0.88755,0.77877,n
0.36297,0.25530,p
0.80082,0.27994,n
0.57216,0.32809,n
0.23886,0.79965,p
0.67105,0.56720,n
0.25884,0.63021,p
0.86100,0.24653,n
0.36560,0.20613,p
0.65673,0.58242,n
0.85762,0.48626,n
0.82499,0.25377,n
0.91137,0.66988,n
0.79262,0.63538,n
0.57875,0.28841,p
0.49819,0.81089,n
0.73312,0.55912,n
0.59967,0.65200,n
0.76329,0.67871,n
0.28243,0.56026,p
0.54800,0.70642,p
0.62784,0.97568,p
0.76692,0.66606,n
0.89251,0.23214,n
0.43052,0.10613,n
0.08494,0.35219,n
0.20531,0.13682,p
0.22569,0.29014,p
0.11610,0.31111,p
0.59025,0.65859,n
0.67182,0.73776,n
0.92776,0.41389,n
0.60417,0.45990,n
0.36942,0.91834,p
0.67483,0.22688,p
0.59546,0.67955,n
0.63827,0.43311,n
0.85305,0.88459,p
0.78066,0.27107,p
0.75397,0.85131,p
0.18460,0.95419,p
0.35505,0.19238,p
0.11459,0.39989,p
0.97026,0.28489,n
0.96135,0.88805,p
0.31568,0.37125,p
0.26627,0.64810,n
0.76959,0.51093,n
0.95272,0.04492,n
0.94381,0.38540,n
0.91377,0.31969,p
0.79233,0.34138,n
0.28672,0.23664,p
0.43623,0.57544,p
0.59758,0.48908,n
0.96682,0.70217,n
0.06091,0.48124,p
0.76437,0.06057,p
0.38673,0.44394,p
0.63283,0.27261,n
0.92480,0.42388,n
0.77590,0.26825,n
0.15384,0.44426,p
0.73241,0.63243,n
0.86311,0.36592,p
0.82929,0.36597,n
0.12471,0.14334,p
0.82983,0.12410,p
0.40530,0.17710,p
0.50653,0.55199,n
0.71137,0.69583,n
0.54931,0.23375,n
0.85278,0.72210,p
0.43467,0.71961,n
0.81828,0.78496,p
0.51494,0.85817,p
0.88697,0.41091,p
0.82292,0.37743,n
0.16411,0.21741,p
0.67770,0.72539,p
0.75934,0.23968,n
0.34660,0.20660,p
0.37047,0.22335,p
0.96706,0.67739,n
0.32028,0.85173,p
0.91374,0.57272,n
0.49544,0.05880,p
0.43255,0.43837,p
0.26849,0.08253,p
0.85133,0.86430,p
0.36778,0.24827,n
0.62953,0.90420,p
0.74802,0.53081,n
0.06737,0.95819,p
0.78590,0.57891,n
0.98933,0.12331,p
0.60613,0.65775,n
0.47400,0.28628,n
0.65360,0.63938,n
0.65298,0.76602,p
0.89214,0.23239,n
0.56926,0.88041,p
0.27420,0.21242,p
0.58063,0.56012,n
0.52924,0.16720,p
0.17665,0.29919,p
0.78324,0.31146,n
0.78051,0.65122,n
0.82096,0.31423,n
0.87580,0.57178,n
0.74991,0.53009,n
0.42509,0.50597,p
0.69694,0.72842,n
0.81290,0.70510,n
0.20964,0.18557,p
0.90426,0.46047,n
0.32343,0.32060,p
0.74028,0.06926,p
0.58579,0.04189,p
0.95477,0.40324,n
0.77249,0.20063,p
0.61801,0.45804,n
0.66528,0.02382,p
0.51162,0.91326,p
0.90640,0.56804,n
0.47045,0.95041,p
0.94592,0.94956,p
0.53209,0.60787,n
0.98774,0.28408,n
0.43800,0.87099,p
0.13652,0.96823,p
0.86664,0.08468,p
0.41630,0.12032,p
0.90321,0.56552,n
0.79820,0.65343,n
0.70823,0.72355,n
0.76903,0.68522,n
0.06501,0.80980,p
0.70630,0.58044,n
0.69640,0.42920,n
0.17286,0.95646,p
0.26222,0.85215,p
0.66572,0.39892,n
0.64970,0.32702,n
0.79840,0.55302,n
0.87160,0.88191,p
0.72519,0.54275,n
0.92718,0.79688,p
0.53670,0.36021,p
0.27485,0.15783,p
0.98657,0.66051,n
0.74249,0.59692,n
0.84243,0.10745,p
0.41108,0.16194,p
0.89601,0.59006,n
0.95248,0.61111,n
0.85995,0.72640,n
0.07730,0.02814,n
0.56134,0.50311,n
0.98048,0.95166,p
0.46986,0.55426,n
0.88416,0.10386,p
0.28955,0.62557,p
0.84725,0.47657,n
0.58029,0.50520,n
0.66528,0.76380,n
0.33871,0.12474,p
0.84803,0.51846,n
0.56223,0.17952,p
0.87598,0.56217,n
0.07585,0.00174,p
0.61509,0.33934,n
0.07116,0.20860,p
0.56852,0.53951,n
0.95204,0.61000,n
0.46549,0.71301,p
0.90886,0.61973,n
0.54958,0.09062,p
0.77545,0.00337,p
0.15411,0.23838,p
0.57412,0.65442,p
0.18589,0.16959,p
0.77742,0.35500,n
0.61739,0.74045,p
0.42701,0.12853,p
0.52812,0.83219,p
0.17897,0.77058,p
0.55742,0.63755,n
0.07293,0.26602,p
0.66986,0.79111,p
0.05248,0.62720,p
0.85738,0.49682,n
0.68149,0.53787,n
0.71376,0.85135,p
0.93077,0.37341,n
0.20947,0.28574,p
0.11441,0.79169,p
0.81364,0.68583,n
0.92253,0.14217,n
0.92214,0.44545,n
0.63280,0.36369,p
0.82569,0.40233,n
0.78319,0.30246,n
0.76240,0.01827,p
0.67494,0.28936,n
0.88575,0.45015,n
0.16900,0.11845,p
0.19345,0.41119,p
0.51103,0.55038,n
0.42668,0.44072,p
0.82866,0.71838,n
0.73385,0.94206,p
0.77028,0.77494,p
0.64627,0.71689,n
0.26236,0.58832,n
0.31349,0.96718,p
0.58148,0.62022,n
0.74146,0.32325,n
0.19296,0.75856,p
0.62832,0.50043,n
0.60193,0.48263,n
0.58455,0.58794,n
0.61097,0.29036,n
0.87299,0.67272,n
0.16709,0.45101,p
0.69297,0.75715,n
0.09884,0.43846,p
0.77346,0.70894,n
0.84447,0.79215,n
0.89697,0.08053,p
0.33566,0.29013,p
0.87820,0.38576,n
0.78594,0.67457,n
0.70398,0.64041,n
0.67125,0.37484,p
0.84987,0.41948,n
0.74857,0.22859,n
0.08392,0.40295,p
0.89573,0.48756,n
0.74958,0.40908,n
0.86221,0.11024,n
0.76162,0.67296,n
0.82354,0.97528,p
0.64651,0.37447,n
0.49916,0.97948,p
0.68617,0.42135,n
0.86471,0.20510,p
0.94259,0.86144,p
0.59701,0.67890,n
0.80273,0.25248,n
0.86203,0.25191,n
0.36456,0.69624,p
0.28608,0.58591,p
0.80486,0.40542,n
0.88109,0.53968,n
0.95617,0.70275,n
0.77605,0.48232,n
0.99446,0.91935,p
0.10782,0.87764,p
0.34752,0.26407,p
0.65494,0.36178,n
0.18695,0.05502,p
0.31130,0.01700,p
0.43705,0.33587,p
0.20524,0.60806,p
0.29508,0.40529,n
0.95034,0.13667,p
0.22693,0.59514,p
0.38710,0.54537,p
0.12444,0.90966,p
0.49938,0.17978,p
0.40167,0.42789,n
0.74657,0.40866,p
0.15059,0.80357,p
0.91868,0.74272,n
0.59281,0.44802,n
0.05265,0.07071,p
0.08692,0.36680,p
0.71871,0.62319,n
0.54362,0.53815,n
0.79773,0.58901,n
0.57455,0.42632,p
0.10168,0.12334,p
0.01796,0.77701,p
0.56874,0.65670,n
0.83179,0.03825,p
0.23239,0.12636,p
0.68649,0.50188,n
0.51626,0.07382,p
0.07341,0.29189,n
0.99251,0.60926,p
0.63400,0.47613,n
0.19700,0.18867,p
0.32372,0.84011,p
0.47158,0.94667,p
0.30340,0.09958,p
0.51893,0.86239,p
0.62699,0.92852,p
0.82189,0.63205,p
0.11170,0.20861,n
0.75380,0.23826,n
0.84075,0.26996,n
0.73498,0.90366,p
0.71495,0.34819,p
0.03392,0.13157,p
0.63051,0.55649,p
0.67326,0.65148,n
0.76139,0.83608,p
0.37596,0.74909,p
0.00315,0.47377,p
0.97850,0.63631,n
0.61514,0.03717,p
0.85832,0.60747,n
0.82124,0.41348,n
0.60189,0.38559,n
0.58234,0.33427,n
0.27352,0.04117,n
0.04361,0.82417,p
0.15823,0.18288,p
0.26296,0.70775,p
0.67781,0.41525,n
0.05130,0.42501,p
0.57617,0.58967,n
0.98346,0.23169,p
0.05840,0.85330,p
0.93204,0.32835,n
0.50773,0.03747,p
0.01164,0.34961,p
0.95471,0.66522,p
0.49217,0.15912,p
0.77946,0.48020,n
0.98699,0.42947,n
0.62799,0.46867,n
0.79010,0.05664,p
0.77640,0.43170,n
0.77131,0.49610,n
0.65638,0.62602,n
0.64440,0.20776,p
0.80291,0.50040,n
0.83168,0.16905,p
0.91888,0.66626,n
0.25671,0.09473,p
0.71380,0.22371,n
0.41213,0.74230,p
0.16459,0.51892,p
0.47559,0.03192,p
0.68669,0.48234,p
0.70856,0.73711,p
0.76796,0.74249,n
0.93533,0.29636,n
0.25168,0.40965,p
0.53278,0.20479,n
0.75660,0.41801,n
0.99323,0.71486,n
0.80444,0.71808,n
0.04310,0.50512,p
0.62793,0.92629,p
0.00022,0.69897,p
0.58405,0.35666,n
0.10231,0.79093,p
0.90144,0.46110,p
0.71226,0.60478,p
0.66274,0.95247,n
0.79288,0.28887,n
0.17709,0.55646,p
0.71200,0.18070,p
0.55974,0.43116,n
0.33813,0.57672,p
0.71778,0.76405,n
0.49697,0.09067,p
0.15522,0.99216,p
0.94453,0.67611,n
0.52734,0.90236,p
0.87510,0.42378,n
0.88146,0.69658,n
0.80944,0.69404,n
0.93207,0.51428,n
0.96280,0.62376,n
0.58807,0.36068,n
0.55773,0.56415,n
0.72456,0.40867,n
0.81765,0.51466,n
0.39015,0.33394,p
0.09634,0.09995,p
0.86576,0.62482,n
0.75763,0.48412,n
0.64850,0.68565,n
0.81654,0.31878,p
0.74458,0.66626,n
0.51562,0.57672,n
0.36909,0.58783,p
0.95515,0.27558,n
0.87849,0.11708,p
0.26435,0.10662,p
0.69914,0.40639,p
0.29279,0.39819,p
0.73757,0.50765,n
0.62618,0.67078,n
0.60196,0.88669,p
0.16151,0.79177,p
0.75649,0.30408,n
0.78655,0.38605,n
0.79756,0.32035,n
0.98451,0.45385,n
0.10314,0.37158,p
0.38662,0.30284,p
0.75017,0.52167,n
0.88483,0.36417,p
0.83576,0.07170,p
0.81151,0.27148,n
0.79998,0.69643,n
0.92398,0.73445,p
0.80755,0.41879,n
0.08558,0.09589,p
0.65357,0.68148,n
0.25914,0.94196,p
0.92936,0.60977,n
0.05041,0.83657,p
0.88219,0.76268,n
0.02540,0.89851,n
0.67250,0.66400,p
0.29305,0.67889,p
0.85169,0.50913,n
0.44587,0.02146,p
0.52075,0.53186,p
0.60177,0.59889,n
0.19096,0.70309,p
0.73774,0.97528,p
0.95924,0.19509,p
0.33889,0.08737,p
0.66600,0.18072,n
0.62737,0.27302,n
0.04722,0.91279,n
0.04888,0.16331,p
0.97290,0.01122,p
0.74191,0.42474,n
0.88852,0.95749,p
0.53374,0.36646,n
0.38874,0.08601,p
0.76657,0.81394,p
0.13359,0.23495,p
0.95345,0.61048,n
0.50962,0.78035,n
0.44992,0.85144,p
0.94730,0.27932,n
0.24429,0.95242,n
0.88846,0.88536,p
0.98295,0.35173,n
0.16702,0.11721,p
0.59839,0.02722,p
0.69391,0.78487,p
0.48769,0.58151,p
0.87916,0.48366,n
0.14339,0.84065,p
0.64595,0.73935,n
0.94264,0.69005,n
0.06827,0.18344,n
0.72173,0.24770,n
0.32125,0.77063,p
0.19471,0.20926,p
0.85213,0.57011,n
0.30519,0.36482,p
0.81944,0.70051,n
0.71164,0.43779,p
0.43321,0.70700,p
0.07422,0.26573,p
0.93097,0.71011,n
0.96648,0.61764,p
0.60937,0.13355,p
0.97174,0.29536,p
0.67956,0.77255,n
0.60481,0.70196,n
0.29505,0.65125,n
0.89195,0.92982,p
0.21566,0.43924,p
0.67575,0.67725,n
0.61195,0.59164,n
0.63977,0.43101,n
0.57295,0.37372,n
0.91234,0.66003,n
0.81809,0.71799,n
0.99304,0.68043,n
0.78827,0.51745,n
0.30850,0.18033,p
0.22066,0.44260,p
0.34268,0.42039,p
0.99789,0.18407,p
0.99374,0.27195,n
0.95639,0.58389,n
0.70585,0.44267,n
0.82807,0.66726,n
0.80578,0.94977,p
0.24106,0.40343,p
0.53359,0.41717,n
0.19775,0.58870,p
0.73326,0.10957,p
0.95715,0.06253,p
0.08480,0.91713,p
0.80453,0.63994,n
0.80069,0.39246,n
0.26514,0.76378,p
0.78902,0.84777,p
0.95730,0.44178,n
0.55166,0.62862,n
0.79966,0.51609,n
0.84055,0.66587,n
0.51548,0.27021,p
0.86319,0.24486,n
0.90750,0.36203,n
0.43327,0.14949,p
0.80255,0.75908,n
0.78615,0.73570,n
0.85858,0.51338,n
0.75595,0.43445,n
0.80472,0.43255,n
0.59869,0.86667,p
0.70833,0.46424,n
0.16515,0.69360,p
0.54845,0.83507,p
0.97726,0.28425,n
0.58262,0.85954,p
0.03708,0.74147,p
0.21042,0.31391,p
0.99751,0.33539,n
0.61750,0.85388,p
0.11487,0.34831,p
0.89510,0.94580,p
0.25927,0.92264,p
0.66968,0.64142,n
0.94365,0.29794,n
0.44122,0.40337,p
0.68161,0.27689,n
0.59174,0.03659,p
0.59366,0.88303,p
0.70429,0.41984,n
0.01579,0.56196,p
0.14401,0.80790,p
0.26361,0.35474,n
0.88632,0.06241,p
0.68474,0.43608,n
0.65723,0.55464,n
0.68680,0.77606,n
0.12676,0.69558,p
0.29921,0.20638,p
0.75520,0.38670,n
0.48701,0.41886,p
0.69271,0.70959,n
0.82666,0.60375,n
0.97952,0.31484,n
0.83536,0.25224,p
0.91337,0.35315,n
0.40554,0.25685,p
0.77536,0.95050,p
0.91339,0.23595,n
0.45836,0.50080,p
0.81546,0.64712,n
0.15922,0.39390,p
0.39574,0.49903,n
0.74883,0.25366,n
0.70880,0.36467,n
0.77585,0.52127,n
0.79303,0.63387,n
0.35767,0.00980,p
0.30029,0.16809,p
0.68710,0.83028,p
0.14350,0.19553,p
0.28751,0.39169,p
0.73558,0.36845,n
0.85440,0.97257,p
0.30571,0.33876,p
0.90361,0.74209,n
0.91525,0.43329,p
0.60531,0.92986,p
0.20061,0.21467,p
0.88820,0.67069,n
0.87625,0.58240,n
0.83484,0.66229,n
0.61949,0.39192,n
0.04347,0.11414,p
0.90869,0.74452,p
0.96618,0.30935,n
0.93269,0.24752,n
0.94987,0.78131,p
0.01513,0.35853,n
0.05576,0.14935,p
0.59727,0.54617,n
0.78573,0.32571,n
0.97563,0.40543,n
0.81701,0.05108,p
0.64078,0.61483,n
0.18514,0.88446,p
0.82186,0.76017,n
0.59536,0.60397,n
0.71501,0.71962,n
0.62892,0.36777,n
0.63445,0.46804,p
0.83870,0.77709,n
0.58113,0.48645,n
0.05234,0.86963,p
0.62126,0.74973,p
0.78212,0.29709,n
0.31486,0.63446,p
0.72717,0.70027,n
0.73683,0.25388,n
0.30908,0.83117,p
0.64911,0.75908,n
0.74953,0.38398,n
0.03464,0.18011,p
0.58461,0.35903,n
0.12936,0.97682,p
0.98427,0.29384,n
0.76707,0.35324,n
0.45248,0.89818,p
0.98601,0.44435,n
0.00121,0.45541,p
0.82194,0.60132,n
0.64309,0.81811,p
0.95821,0.44242,n
0.65155,0.73300,n
0.59795,0.34079,n
0.74094,0.75513,n
0.53074,0.14926,p
0.80897,0.52188,n
0.42208,0.07235,n
0.90127,0.92706,p
0.77645,0.57472,n
0.70881,0.68521,n
0.28582,0.26141,p
0.65274,0.53717,n
0.79891,0.25662,n
0.84020,0.42942,n
0.38053,0.28949,p
0.85879,0.24539,p
0.23378,0.79050,p
0.84192,0.78840,n
0.19896,0.36292,p
0.00321,0.09524,p
0.72004,0.06132,p
0.42403,0.25337,p
0.78633,0.62598,n
0.10165,0.56212,p
0.38350,0.31790,p
0.07848,0.98762,p
0.04133,0.37881,p
0.79258,0.41613,n
0.71303,0.66806,n
0.63321,0.67827,n
0.70416,0.78054,n
0.51665,0.71114,p
0.95535,0.54398,n
0.11151,0.03311,p
0.47634,0.71043,p
0.48472,0.40895,p
0.61444,0.70440,n
0.53013,0.44259,n
0.15685,0.12045,p
0.01879,0.79839,p
0.85826,0.71876,n
0.07072,0.26289,p
0.47535,0.75200,p
0.16114,0.29194,p
0.56017,0.38374,p
0.54954,0.56810,n
0.61229,0.62424,n
0.92985,0.84109,p
0.46340,0.04610,n
0.85723,0.51647,n
0.65210,0.98158,p
0.13215,0.86898,p
0.95526,0.67029,n
0.76878,0.34145,n
0.55406,0.48074,n
0.89253,0.71904,n
0.63238,0.62166,p
0.74504,0.54664,n
0.59414,0.39560,n
0.55703,0.34988,n
0.98351,0.47626,n
0.12707,0.44282,p
0.66218,0.63552,n
0.93845,0.70934,n
0.46104,0.86432,p
0.38026,0.52574,p
0.63684,0.59647,n
0.51702,0.48843,n
0.90581,0.14554,p
0.12007,0.96689,n
0.89217,0.37696,n
0.71138,0.59114,p
0.80395,0.49999,n
0.70773,0.78443,n
0.29608,0.01261,p
0.64736,0.32750,n
0.70937,0.57845,n
0.61692,0.33168,n
0.61727,0.01658,p
0.68812,0.53822,n
0.70595,0.27240,n
0.76943,0.89831,p
0.37841,0.77505,p
0.26876,0.89676,p
0.63216,0.97002,p
0.80260,0.31259,n
0.82790,0.12061,p
0.82755,0.02761,p
0.07084,0.64289,p
0.24144,0.53563,p
0.70447,0.92637,p
0.18518,0.19682,p
0.40927,0.14770,p
0.24325,0.22706,p
0.12600,0.90183,p
0.63160,0.64266,n
0.55427,0.50469,n
0.46436,0.60305,p
0.83675,0.29705,n
0.46846,0.35657,n
0.84969,0.66306,n
0.93921,0.21757,p
0.78675,0.54310,n
0.29572,0.92182,p
0.49483,0.92177,p
0.60614,0.60574,n
0.18719,0.60795,p
0.66123,0.52727,n
0.85684,0.30922,n
0.89665,0.22752,n
0.90966,0.27651,n
0.15811,0.50920,p
0.73412,0.58393,n
0.50307,0.48853,n
0.43498,0.60537,p
0.88611,0.49287,n
0.89380,0.75746,n
0.95792,0.29470,n
0.95096,0.70738,n
0.53005,0.92828,p
0.00366,0.59926,p
0.44368,0.00945,p
0.59370,0.29872,n
0.51525,0.59241,n
0.81394,0.46150,n
0.97183,0.50282,n
0.91210,0.51823,n
0.94135,0.48308,n
0.78217,0.38906,n
0.87247,0.53370,n
0.89214,0.20109,p
0.07607,0.83932,p
0.66833,0.94429,p
0.76640,0.89223,p
0.08719,0.03487,p
0.97053,0.91236,p
0.87482,0.72370,n
0.66406,0.26797,n
0.80774,0.25119,n
0.82448,0.37728,n
0.51760,0.57652,n
0.68673,0.26246,n
0.80371,0.58664,n
0.63351,0.59891,n
0.18995,0.15017,p
0.92383,0.70768,n
0.44053,0.79044,p
0.53620,0.75690,p
0.37056,0.27635,p
0.10924,0.00452,p
0.15207,0.20558,p
0.14655,0.83542,p
0.12853,0.68170,p
0.54789,0.51114,n
0.88715,0.23352,n
0.14838,0.92972,p
0.38105,0.81931,p
0.13397,0.54066,p
0.82578,0.38298,n
0.74305,0.69813,n
0.94719,0.72606,n
0.77739,0.41720,n
0.74043,0.26133,n
0.72010,0.09720,n
0.75192,0.20755,n
0.81118,0.99242,n
0.85403,0.73822,n
0.89976,0.50486,n
0.52027,0.39331,n
0.27543,0.05207,p
0.72900,0.73380,n
0.34723,0.67281,p
0.21330,0.20605,p
0.62114,0.87890,p
0.34738,0.69021,p
0.95059,0.37563,n
0.92293,0.28270,p
0.83596,0.76910,n
0.84183,0.69130,n
0.94500,0.92096,p
0.61598,0.83121,n
0.30781,0.88428,p
0.64750,0.67407,n
0.78006,0.37042,n
0.19261,0.01424,p
0.80818,0.33710,n
0.63232,0.64495,p
0.60570,0.63941,n
0.05895,0.62012,p
0.05011,0.90406,p
0.77935,0.53968,n
0.74806,0.26866,n
0.73596,0.61747,n
0.10603,0.38041,p
0.88636,0.52174,n
0.83404,0.29958,n
0.93592,0.40693,n
0.27777,0.01890,p
0.28598,0.34101,p
0.17293,0.52938,p
0.91378,0.19081,n
0.77983,0.30426,n
0.76833,0.29475,n
0.52910,0.59441,n
0.97954,0.55047,n
0.51190,0.01040,p
0.56386,0.59083,n
0.55749,0.20386,p
0.94532,0.28932,p
0.77271,0.32680,p
0.74273,0.19917,p
0.64963,0.68536,n
0.53580,0.93328,p
0.73046,0.58676,n
0.96350,0.68619,n
0.42728,0.09675,p
0.31308,0.06172,p
0.83450,0.61512,p
0.13195,0.31217,p
0.63402,0.37656,p
0.62534,0.60630,n
0.50330,0.48596,n
0.85662,0.18894,p
0.76830,0.14177,p
0.03561,0.06807,p
0.82821,0.23253,p
0.87409,0.31668,n
0.68574,0.30594,n
0.70793,0.32951,n
0.48606,0.66449,p
0.53535,0.67599,p
0.55707,0.46943,n
0.38234,0.89968,p
0.96073,0.58635,n
0.93993,0.67525,n
0.82810,0.65750,n
0.91504,0.27565,n
0.64303,0.45551,n
0.31460,0.55395,p
0.32909,0.29725,p
0.85770,0.53866,n
0.50966,0.74887,p
0.79550,0.78584,p
0.65177,0.33094,n
0.11109,0.14985,p
0.29457,0.37760,p
0.37670,0.97136,p
0.13733,0.16635,p
0.10756,0.78644,p
0.15822,0.95016,p
0.09620,0.36766,p
0.82910,0.20533,n
0.32097,0.99710,p
0.83062,0.31063,n
0.60301,0.63880,n
0.11628,0.20597,n
0.85814,0.82150,p
0.93660,0.23166,p
0.13306,0.46089,n
0.78845,0.92520,p
0.48253,0.81141,p
0.35387,0.83636,p
0.48334,0.95904,p
0.72327,0.40676,n
0.79050,0.49736,n
0.98082,0.34625,n
0.41247,0.41361,p
0.64981,0.34006,n
0.77945,0.44255,n
0.53931,0.38276,n
0.94878,0.68943,n
0.22856,0.94562,n
0.87697,0.62847,n
0.19413,0.86198,p
0.12171,0.24914,n
0.08478,0.43827,p
0.23907,0.35045,p
0.24905,0.53438,p
0.28148,0.36249,p
0.44145,0.06211,p
0.62963,0.66673,n
0.65183,0.76980,p
0.08693,0.27564,p
0.88006,0.52844,n
0.81375,0.87133,p
0.58173,0.50881,n
0.61223,0.65230,n
0.18092,0.96150,p
0.10043,0.44195,n
0.51152,0.10876,p
0.11328,0.02736,p
